origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60670091062,60670091062,238849,38.565398,-121.377515,0.8401,0.522,25501.0,0.0546116776868766,38.552483,-121.4487,0.3375434270985095,Harper Richart W MD Pulmonary|Offices of Physicians (except Mental Health Specialists)|0.000650; Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000325; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.000325
60670091063,60670091063,230878,38.564078,-121.343933,0.9931,0.6171,199302.0,0.0512936189856684,38.569947,-121.45336,0.3629057641060075,Sacramento Anesthesia Medical Group|Offices of Physicians (except Mental Health Specialists)|0.000892; Tiferet Coffee House|Snack and Nonalcoholic Beverage Bars|0.000892; SP Parking|Parking Lots and Garages|0.000892
60670091071,60670091071,230878,38.564078,-121.343933,1.3525,0.8404,262532.0,0.0747698525559464,38.597566,-121.283639,0.3017738193249008,Ross Plaza|Malls|0.012948; Rancho Cordova Town Center|Malls|0.008408; KP International Food Court|Fish and Seafood Markets|0.003368
60670091072,60670091072,230878,38.564078,-121.343933,0.7091,0.4406,262532.0,0.0369858403250234,38.597566,-121.283639,0.4562548581227812,"Ross Plaza|Malls|0.012565; Rancho Cordova Town Center|Malls|0.007657; Michaels Stores (Michaels Stores)|Hobby, Toy, and Game Stores|0.001563"
60670091081,60670091081,230878,38.564078,-121.343933,2.1572,1.3404,262532.0,0.0209645913005199,38.597566,-121.283639,0.2287258920956337,Ross Plaza|Malls|0.008006; Rancho Cordova Town Center|Malls|0.004388; Koreana Food Court|Limited-Service Restaurants|0.000674
60670091082,60670091082,230878,38.564078,-121.343933,1.6032,0.9962,154418.0,0.0437252892077903,38.557442,-121.335459,0.3799677844486748,McDonald's (McDonald's)|Limited-Service Restaurants|0.004891; Burger King (Burger King)|Limited-Service Restaurants|0.004364; Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.003602
60670091083,60670091083,159417,38.551708,-121.338199,0.9352,0.5811,262532.0,0.089965854543655,38.597566,-121.283639,0.3021625455685136,Ross Plaza|Malls|0.018409; Rancho Cordova Town Center|Malls|0.013757; KP International Food Court|Fish and Seafood Markets|0.003266
60670091091,60670091091,230878,38.564078,-121.343933,1.001,0.622,154418.0,0.0479751417059345,38.557442,-121.335459,0.3270333947961483,McDonald's (McDonald's)|Limited-Service Restaurants|0.006829; Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.003910; Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.003756
60670091092,60670091092,238849,38.565398,-121.377515,1.676,1.0414,196254.0,0.0295037538410999,38.581244,-121.500898,0.2588199867229686,"Alan Cooperman|Offices of Optometrists|0.001246; LIDS (LIDS)|Clothing Accessories Stores|0.001246; Benefit Cosmetics BrowBar|Cosmetics, Beauty Supplies, and Perfume Stores|0.001246"
60670091093,60670091093,238849,38.565398,-121.377515,1.7475,1.0858,262532.0,0.031486424454683,38.597566,-121.283639,0.2718339312127034,"Ross Plaza|Malls|0.009266; Rancho Cordova Town Center|Malls|0.006358; Michaels Stores (Michaels Stores)|Hobby, Toy, and Game Stores|0.002329"
60670091094,60670091094,230878,38.564078,-121.343933,1.1077,0.6883,262532.0,0.0296313700918964,38.597566,-121.283639,0.239922723475355,Ross Plaza|Malls|0.013315; Rancho Cordova Town Center|Malls|0.010299; Menchie's (Menchie's)|Snack and Nonalcoholic Beverage Bars|0.000757
60670091101,60670091101,238849,38.565398,-121.377515,1.2902,0.8017,262532.0,0.0569738480697384,38.597566,-121.283639,0.2302303860523038,Ross Plaza|Malls|0.015619; Rancho Cordova Town Center|Malls|0.009314; KP International Food Court|Fish and Seafood Markets|0.001505
60670091102,60670091102,238849,38.565398,-121.377515,0.9881,0.614,262532.0,0.0381511585870718,38.597566,-121.283639,0.266947324229455,Ross Plaza|Malls|0.010799; Rancho Cordova Town Center|Malls|0.007463; KP International Food Court|Fish and Seafood Markets|0.001160
60670091111,60670091111,238849,38.565398,-121.377515,2.6214,1.6289,25501.0,0.0722591997551832,38.552483,-121.4487,0.397291714482442,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000449; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000449; Keena Craig MD|Offices of Physicians (except Mental Health Specialists)|0.000449
60670091112,60670091112,159417,38.551708,-121.338199,2.0944,1.3014,25501.0,0.0500619681499266,38.552483,-121.4487,0.4090727594235666,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000301; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.000301; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000301
60670091113,60670091113,310706,38.548249,-121.337147,2.2685,1.4096,207963.0,0.0685705340674747,38.656961,-121.186859,0.3328070020213844,Ikor of Folsom|Offices of Physicians (except Mental Health Specialists)|0.001375; Todd Peddicord Designs|None|0.001375; Rachael Spillman|Offices of Mental Health Practitioners (except Physicians)|0.001375
60670091121,60670091121,310706,38.548249,-121.337147,1.4863,0.9235,190449.0,0.0676998415340873,38.56462,-121.46848,0.3951865263928696,Matthew Garrison DPM|Offices of Physicians (except Mental Health Specialists)|0.000481; Alan Shatzel DO|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000481; SP Parking|Parking Lots and Garages|0.000481
60670091122,60670091122,323775,38.543563,-121.335087,1.0179,0.6325,262532.0,0.0388986128164267,38.597566,-121.283639,0.2925037226677813,Ross Plaza|Malls|0.014381; Rancho Cordova Town Center|Malls|0.010208; Koreana Food Court|Limited-Service Restaurants|0.001045
60670092011,60670092011,253914,38.50398,-121.3913,3.6927,2.2945,190449.0,0.0234143112370187,38.56462,-121.46848,0.238894306396851,Midtown Cafe|Limited-Service Restaurants|0.000149; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000149; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000149
60670092012,60670092012,323775,38.543563,-121.335087,4.4901,2.79,25501.0,0.0367657611971716,38.552483,-121.4487,0.2902557576569422,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000234; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000234; Keena Craig MD|Offices of Physicians (except Mental Health Specialists)|0.000234
60670092013,60670092013,253914,38.50398,-121.3913,0.7721,0.4798,,,,,,
60670093071,60670093071,160767,38.422634,-121.372279,0.9166,0.5695,160767.0,0.0876372473599552,38.422634,-121.372279,0.28109483180642,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.022012; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.022012; Elk Grove Florin Retail|Malls|0.009843
60670093072,60670093072,160767,38.422634,-121.372279,0.9327,0.5796,160767.0,0.0693055728177809,38.422634,-121.372279,0.2481603229774267,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.012043; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.012043; Elk Grove Florin Retail|Malls|0.008074
60670093073,60670093073,160767,38.422634,-121.372279,1.5253,0.9478,160767.0,0.0409606526106455,38.422634,-121.372279,0.28551715740985,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.013951; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.013951; Elk Grove Florin Retail|Malls|0.003064
60670093081,60670093081,160767,38.422634,-121.372279,0.4871,0.3027,160767.0,0.0742820342530539,38.422634,-121.372279,0.3057769325202761,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.012281; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.012281; Elk Grove Florin Retail|Malls|0.011064
60670093082,60670093082,190414,38.41118,-121.39095,0.8583,0.5333,160767.0,0.0323311470485154,38.422634,-121.372279,0.3061570620337455,Elk Grove Florin Retail|Malls|0.007836; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.006252; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.006252
60670093083,60670093083,190414,38.41118,-121.39095,1.0294,0.6396,25494.0,0.0390473715535958,38.57277,-121.467902,0.2686958781467168,Sutter Medical Center Sacramento|General Medical and Surgical Hospitals|0.000914; Physicians Clinical Laboratory|None|0.000713; Hambly Mark MD|Offices of Physicians (except Mental Health Specialists)|0.000696
60670093091,60670093091,39888,38.40209,-121.38584,0.7043,0.4377,160767.0,0.0695072653774718,38.422634,-121.372279,0.2302705852361703,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.022455; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.022455; Elk Grove Florin Retail|Malls|0.004159
60670093092,60670093092,39888,38.40209,-121.38584,1.095,0.6804,196254.0,0.0192656003187,38.581244,-121.500898,0.2639373346859554,"Alan Cooperman|Offices of Optometrists|0.000723; LIDS (LIDS)|Clothing Accessories Stores|0.000723; Benefit Cosmetics BrowBar|Cosmetics, Beauty Supplies, and Perfume Stores|0.000723"
60670093101,60670093101,160767,38.422634,-121.372279,2.0045,1.2455,160767.0,0.0360231963829369,38.422634,-121.372279,0.2602291555505631,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.006129; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.006129; Elk Grove Florin Retail|Malls|0.005280
60670093102,60670093102,160555,38.383398,-121.363426,1.7192,1.0682,160767.0,0.0313389477390768,38.422634,-121.372279,0.1984995647368369,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.009586; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.009586; Elk Grove Florin Retail|Malls|0.004421
60670093103,60670093103,160555,38.383398,-121.363426,0.4701,0.2921,160555.0,0.0233257098354092,38.383398,-121.363426,0.211362851078533,"On The Spot RV & Trailer Repair|Recreational Vehicle Dealers|0.005956; Backscratchers Salon Systems|Hair, Nail, and Skin Care Services|0.005956; Backscratchers|Cosmetics, Beauty Supplies, and Perfume Stores|0.005934"
60670093104,60670093104,160555,38.383398,-121.363426,0.4435,0.2756,160767.0,0.0299771624994114,38.422634,-121.372279,0.2476397325422611,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.005209; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.005209; Elk Grove Florin Retail|Malls|0.004915
60670093105,60670093105,160555,38.383398,-121.363426,1.8181,1.1297,160767.0,0.037290913832284,38.422634,-121.372279,0.2266792087322579,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.012433; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.012433; Elk Grove Florin Retail|Malls|0.002626
60670093111,60670093111,234452,38.451102958,-121.375902549,2.7012,1.6784,234452.0,0.0296879820351118,38.451102958,-121.375902549,0.2422820573527618,Calvine Pointe|Malls|0.019163; The Joint (The Joint)|Offices of Chiropractors|0.004075; Kohl's (Kohl's)|Department Stores|0.001908
60670093112,60670093112,234452,38.451102958,-121.375902549,2.1104,1.3113,234452.0,0.0296081680815004,38.451102958,-121.375902549,0.2339191834924786,Calvine Pointe|Malls|0.019469; The Joint (The Joint)|Offices of Chiropractors|0.005238; Kohl's (Kohl's)|Department Stores|0.002529
60670093113,60670093113,234452,38.451102958,-121.375902549,3.322,2.0642,,,,,,
60670093121,60670093121,234452,38.451102958,-121.375902549,1.6752,1.0409,25501.0,0.1618514303450416,38.552483,-121.4487,0.3957180176917904,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000970; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.000970; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000970
60670093122,60670093122,234452,38.451102958,-121.375902549,0.9578,0.5951,234452.0,0.0401017672339542,38.451102958,-121.375902549,0.2861585077672605,Calvine Pointe|Malls|0.025234; The Joint (The Joint)|Offices of Chiropractors|0.006519; Kohl's (Kohl's)|Department Stores|0.002977
60670093123,60670093123,234452,38.451102958,-121.375902549,1.788,1.111,190414.0,0.0413187754228216,38.41118,-121.39095,0.2978560724225464,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.005551; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.005551; Walmart Auto Care Center (Walmart Auto Care Center)|General Automotive Repair|0.005429
60670093124,60670093124,234452,38.451102958,-121.375902549,1.5759,0.9792,,,,,,
60670093141,60670093141,234452,38.451102958,-121.375902549,0.8813,0.5476,234452.0,0.0299895008113009,38.451102958,-121.375902549,0.2468327447424517,Calvine Pointe|Malls|0.021202; The Joint (The Joint)|Offices of Chiropractors|0.005186; Kohl's (Kohl's)|Department Stores|0.001343
60670093142,60670093142,234452,38.451102958,-121.375902549,1.5388,0.9562,234452.0,0.0515447653271396,38.451102958,-121.375902549,0.2587843463780183,Calvine Pointe|Malls|0.032885; The Joint (The Joint)|Offices of Chiropractors|0.009291; Kohl's (Kohl's)|Department Stores|0.005189
60670093143,60670093143,160767,38.422634,-121.372279,1.2503,0.7769,160767.0,0.1271637613702047,38.422634,-121.372279,0.3338809284779897,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.020139; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.020139; Elk Grove Florin Retail|Malls|0.010815
60670093161,60670093161,253914,38.50398,-121.3913,2.9273,1.8189,190449.0,0.0346438168167821,38.56462,-121.46848,0.2112650067465488,Angela J Vickers MD|Offices of Physicians (except Mental Health Specialists)|0.000582; Matthew Garrison DPM|Offices of Physicians (except Mental Health Specialists)|0.000271; Alan Shatzel DO|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000271
60670093162,60670093162,234452,38.451102958,-121.375902549,2.9733,1.8475,196254.0,0.0203996547638204,38.581244,-121.500898,0.28681665910853,"Alan Cooperman|Offices of Optometrists|0.000797; LIDS (LIDS)|Clothing Accessories Stores|0.000797; Benefit Cosmetics BrowBar|Cosmetics, Beauty Supplies, and Perfume Stores|0.000797"
60670093171,60670093171,234452,38.451102958,-121.375902549,1.9038,1.1829,234452.0,0.0352821798815956,38.451102958,-121.375902549,0.2511698249786717,Calvine Pointe|Malls|0.023248; The Joint (The Joint)|Offices of Chiropractors|0.006192; Kohl's (Kohl's)|Department Stores|0.003509
60670093172,60670093172,234452,38.451102958,-121.375902549,1.3588,0.8443,190449.0,0.0416875860393554,38.56462,-121.46848,0.3363835128350473,Midtown Cafe|Limited-Service Restaurants|0.000292; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000292; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000292
60670093173,60670093173,234452,38.451102958,-121.375902549,0.6738,0.4187,190449.0,0.0763956400533082,38.56462,-121.46848,0.3281355626661859,Midtown Cafe|Limited-Service Restaurants|0.000547; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000547; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000547
60670093181,60670093181,199310,38.463412,-121.416922,2.2204,1.3797,25501.0,0.0334631460560992,38.552483,-121.4487,0.2614229600658016,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000201; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.000201; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000201
60670093191,60670093191,199310,38.463412,-121.416922,1.0266,0.6379,190418.0,0.0169190358467243,38.49821,-121.4342,0.2556159075782067,Florin Towne Centre|Malls|0.005883; Panda Express (Panda Express)|Limited-Service Restaurants|0.001307; Rally's Drive-In Restaurants (Rally's Drive-In Restaurants)|Limited-Service Restaurants|0.000856
60670093192,60670093192,199310,38.463412,-121.416922,1.69,1.0501,234452.0,0.028994780266038,38.451102958,-121.375902549,0.2713924903182353,Calvine Pointe|Malls|0.014615; Panda Express (Panda Express)|Limited-Service Restaurants|0.007712; The Joint (The Joint)|Offices of Chiropractors|0.002189
60670093193,60670093193,199310,38.463412,-121.416922,2.1676,1.3469,190449.0,0.0314648885184413,38.56462,-121.46848,0.2826167488597161,Midtown Cafe|Limited-Service Restaurants|0.000255; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000255; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000255
60670093201,60670093201,199310,38.463412,-121.416922,0.9581,0.5953,234452.0,0.024137340735125,38.451102958,-121.375902549,0.1704042454329803,Calvine Pointe|Malls|0.015333; The Joint (The Joint)|Offices of Chiropractors|0.003668; Kohl's (Kohl's)|Department Stores|0.002372
60670093202,60670093202,199310,38.463412,-121.416922,1.285,0.7984,234452.0,0.0267241295444153,38.451102958,-121.375902549,0.3019622340477279,Calvine Pointe|Malls|0.012939; The Joint (The Joint)|Offices of Chiropractors|0.005662; Kohl's (Kohl's)|Department Stores|0.004592
60670093203,60670093203,199310,38.463412,-121.416922,1.8305,1.1374,234452.0,0.0200237755988162,38.451102958,-121.375902549,0.2516503806625129,Calvine Pointe|Malls|0.012031; Kohl's (Kohl's)|Department Stores|0.003179; Calvine Pointe|Malls|0.002150
60670093211,60670093211,234452,38.451102958,-121.375902549,2.282,1.418,234452.0,0.0369643635787053,38.451102958,-121.375902549,0.2673028897609704,Calvine Pointe|Malls|0.019265; The Joint (The Joint)|Offices of Chiropractors|0.006451; Kohl's (Kohl's)|Department Stores|0.002973
60670093212,60670093212,234452,38.451102958,-121.375902549,1.1673,0.7253,234452.0,0.0269471919530595,38.451102958,-121.375902549,0.3219983235540654,Calvine Pointe|Malls|0.015990; The Joint (The Joint)|Offices of Chiropractors|0.004506; Kohl's (Kohl's)|Department Stores|0.002223
60670093213,60670093213,234452,38.451102958,-121.375902549,1.6769,1.0419,,,,,,
60670093231,60670093231,160767,38.422634,-121.372279,1.3336,0.8287,160767.0,0.0503281862754349,38.422634,-121.372279,0.2942504180175964,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.007247; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.007247; Elk Grove Florin Retail|Malls|0.006975
